-2.975859344005584717e-01
-2.646930813789367676e-01
-6.807023286819458008e-02
-2.613846063613891602e-01
-4.403108358383178711e-02
-3.237042129039764404e-01
-3.410838544368743896e-01
-4.859638810157775879e-01
-4.060732722282409668e-01
-5.141981244087219238e-01
-4.627615511417388916e-01
-4.233867526054382324e-01
-5.175661444664001465e-01
1.228401735424995422e-01
-3.403967618942260742e-01
2.490211650729179382e-02
-3.752217888832092285e-01
-3.930880725383758545e-01
-1.874470114707946777e-01
-2.504512965679168701e-01
-2.590728178620338440e-02
-5.699924230575561523e-01
-1.102169882506132126e-02
-1.689924895763397217e-01
-1.241786554455757141e-01
-1.454872339963912964e-01
-4.276104271411895752e-01
-4.866706728935241699e-01
-3.911391496658325195e-01
-4.886316657066345215e-01
-1.924181133508682251e-01
-3.926461338996887207e-01
-4.079319238662719727e-01
-4.517880678176879883e-01
-1.029177661985158920e-02
-2.229227870702743530e-02
-4.152537286281585693e-01
-6.213676929473876953e-01
-1.214739903807640076e-01
-8.052303194999694824e-01
-3.497113585472106934e-01
-7.571175694465637207e-02
-3.520450294017791748e-01
-4.638047218322753906e-01
-7.143067717552185059e-01
-3.171014785766601562e-01
-2.095550894737243652e-01
-1.583331823348999023e-01
-7.134832143783569336e-01
-2.154816389083862305e-01
-3.127594888210296631e-01
-3.314303457736968994e-01
-5.397354364395141602e-01
-2.034894376993179321e-01
-3.301439583301544189e-01
-2.661030590534210205e-01
-4.640762805938720703e-01
-1.007525846362113953e-01
-1.872181892395019531e-02
-5.354416370391845703e-01
-3.729762136936187744e-01
-1.531314551830291748e-01
-1.313130706548690796e-01
-4.238807857036590576e-01
-4.200734198093414307e-01
-3.121469914913177490e-01
-5.418953895568847656e-01
-2.508403658866882324e-01
-1.213442310690879822e-01
-6.560636758804321289e-01
-2.375516593456268311e-01
-5.060325860977172852e-01
-3.084604442119598389e-01
-3.278315961360931396e-01
3.762622177600860596e-02
-1.780887544155120850e-01
-9.467793256044387817e-02
-4.962383210659027100e-02
-1.526463180780410767e-01
-3.277904987335205078e-01
-2.742394506931304932e-01
-1.177925691008567810e-01
-2.914000153541564941e-01
-1.886693537235260010e-01
-4.069434106349945068e-01
2.769902944564819336e-01
-4.587669968605041504e-01
-1.768756955862045288e-01
-4.551830887794494629e-01
-6.047073602676391602e-01
-4.608209431171417236e-01
-1.348117738962173462e-01
-3.915630280971527100e-01
-5.415769815444946289e-01
-2.866925597190856934e-01
-4.056185185909271240e-01
-4.370293319225311279e-01
-5.205353498458862305e-01
-1.257915347814559937e-01
-2.332991957664489746e-01
-1.130690947175025940e-01
-3.075480461120605469e-01
-1.400307118892669678e-01
-1.241050064563751221e-01
-3.058566153049468994e-01
-6.074665784835815430e-01
-9.924190491437911987e-02
-2.082627564668655396e-01
-4.425338804721832275e-01
-3.339063227176666260e-01
-8.656957000494003296e-02
-3.549966216087341309e-01
-4.160358607769012451e-01
-3.900837302207946777e-01
-3.942352831363677979e-01
-3.417451083660125732e-01
-6.414251327514648438e-01
1.454935073852539062e-01
-5.750566124916076660e-01
1.073449626564979553e-01
-6.649879813194274902e-01
-4.338352382183074951e-01
-1.990178376436233521e-01
-2.523655891418457031e-01
-4.933548271656036377e-01
-5.769190788269042969e-01
-2.817058861255645752e-01
-3.471894562244415283e-01
